4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
